release,class,method,path,loc,wmc,assignmentsQty,mathOperationsQty,qtyTryCatch,qtyReturn,fanin,fanout,age,nAuth,nr,nSmell,buggy
0.9.6,openjpa-kernel/src/main/java/org/apache/openjpa/meta/AbstractCFMetaDataFactory/java/java.java,getRepository/0,org.apache.openjpa.meta.AbstractCFMetaDataFactory.Parser.getRepository/0,1,1,0,0,0,0,2,0,1228,0,0,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/concurrent/ConcurrentHashSet/java/java/java.java,toArray/0,org.apache.openjpa.lib.util.concurrent.ConcurrentHashSet.toArray/0,3,1,0,0,0,1,0,0,366,0,0,0,false
0.9.0,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreManager/java/java/java.java,"CancelStatement/2[java.sql.Statement,java.sql.Connection]","org.apache.openjpa.jdbc.kernel.JDBCStoreManager.CancelStatement.CancelStatement/2[java.sql.Statement,java.sql.Connection]",3,1,0,0,0,0,2,0,440,1,1,0,false
0.9.6,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java/java.java,getCompatibilityInstance/0,org.apache.openjpa.conf.OpenJPAConfiguration.getCompatibilityInstance/0,1,1,0,0,0,0,0,0,1228,4,7,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/meta/XMLMetaDataSerializer/java/java/java.java,prepareWrite/1[java.io.File],org.apache.openjpa.lib.meta.XMLMetaDataSerializer.prepareWrite/1[java.io.File],8,4,2,0,0,1,2,1,366,2,2,2,false
0.9.7,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java/java.java,"storageWarning/2[java.lang.Object,java.lang.Object]","org.apache.openjpa.jdbc.sql.DBDictionary.storageWarning/2[java.lang.Object,java.lang.Object]",13,9,3,0,0,0,0,0,1211,1,1,2,false
0.9.7,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/CandidatePath/java/java.java,last/0,org.apache.openjpa.kernel.exps.CandidatePath.last/0,10,4,2,0,0,3,0,0,1228,1,2,0,false
1.0.0,openjpa-kernel/src/main/java/org/apache/openjpa/util/AbstractLRSProxyMap/java/java.java,keySet/0,org.apache.openjpa.util.AbstractLRSProxyMap.keySet/0,14,1,0,0,0,1,0,1,1228,1,1,6,false
0.9.7,openjpa-kernel/src/main/java/org/apache/openjpa/util/Proxies/java/java/java.java,"dirty/2[org.apache.openjpa.util.Proxy,boolean]","org.apache.openjpa.util.Proxies.dirty/2[org.apache.openjpa.util.Proxy,boolean]",4,4,0,0,0,0,25,3,457,2,2,2,false
0.9.7,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PNewDeletedState/java/java.java,nontransactional/1[org.apache.openjpa.kernel.StateManagerImpl],org.apache.openjpa.kernel.PNewDeletedState.nontransactional/1[org.apache.openjpa.kernel.StateManagerImpl],3,1,0,0,0,1,0,0,1228,0,0,0,false
0.9.7,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLExceptions/java/java.java,getStore/1[java.sql.SQLException],org.apache.openjpa.jdbc.sql.SQLExceptions.getStore/1[java.sql.SQLException],3,1,0,0,0,1,0,1,1211,0,0,0,false
0.9.6,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java/java.java,getRestoreStateConstant/0,org.apache.openjpa.conf.OpenJPAConfiguration.getRestoreStateConstant/0,1,1,0,0,0,0,0,0,1228,4,7,0,false
0.9.7,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/OpenJPAStateManager/java/java.java,setNextVersion/1[java.lang.Object],org.apache.openjpa.kernel.OpenJPAStateManager.setNextVersion/1[java.lang.Object],1,1,0,0,0,0,3,0,1228,0,0,0,false
0.9.7,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl/java/java/java.java,getMetaData/0,org.apache.openjpa.persistence.EntityManagerImpl.getMetaData/0,3,1,0,0,0,1,0,1,457,1,3,0,false
0.9.6,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ClassMetaData/java/java/java.java,getSourceFile/0,org.apache.openjpa.meta.ClassMetaData.getSourceFile/0,3,1,0,0,0,1,0,0,457,4,5,0,false
0.9.7,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/DiscriminatorMappingInfo/java/java.java,refSchemaComponents/0,org.apache.openjpa.jdbc.meta.Discriminator.refSchemaComponents/0,3,2,1,0,0,0,0,0,1211,0,0,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/DelegatingDataSource/java/java/java.java,appendInfo/1[java.lang.StringBuffer],org.apache.openjpa.lib.jdbc.DelegatingDataSource.appendInfo/1[java.lang.StringBuffer],3,2,0,0,0,0,2,1,366,0,0,0,false
0.9.6,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java/java.java,getLockTimeout/0,org.apache.openjpa.conf.OpenJPAConfiguration.getLockTimeout/0,1,1,0,0,0,0,0,0,1228,4,7,0,false
1.0.0,openjpa-kernel/src/main/java/org/apache/openjpa/util/AbstractLRSProxyMap/java/java.java,reset/0,org.apache.openjpa.util.AbstractLRSProxyMap.reset/0,4,3,1,0,0,0,2,0,1228,1,1,0,false
1.0.0,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/DelegatingJDBCFetchConfiguration/java/java.java,removeFetchGroups/1[java.util.Collection],org.apache.openjpa.kernel.FetchConfiguration.removeFetchGroups/1[java.util.Collection],1,1,0,0,0,0,0,0,1211,0,0,0,false
0.9.7,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/BrokerImpl/java/java/java.java,getTransactionalStates/0,org.apache.openjpa.kernel.BrokerImpl.getTransactionalStates/0,4,2,0,0,0,2,3,1,457,4,6,0,false
0.9.7,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationToManyInverseKeyFieldStrategy/java/java/java.java,initialize/0,org.apache.openjpa.jdbc.meta.strats.RelationToManyInverseKeyFieldStrategy.initialize/0,11,5,6,0,0,0,0,0,440,0,0,6,false
0.9.6,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java/java/java.java,"setImplData/2[java.lang.Object,boolean]","org.apache.openjpa.kernel.StateManagerImpl.setImplData/2[java.lang.Object,boolean]",7,3,4,0,0,1,0,0,457,2,3,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/concurrent/ConcurrentReferenceHashMap/java/java/java.java,"WeakEntry/6[int,java.lang.Object,java.lang.Object,boolean,org.apache.openjpa.lib.util.concurrent.ConcurrentReferenceHashMap.Entry,java.lang.ref.ReferenceQueue]","org.apache.openjpa.lib.util.concurrent.ConcurrentReferenceHashMap.WeakEntry.WeakEntry/6[int,java.lang.Object,java.lang.Object,boolean,org.apache.openjpa.lib.util.concurrent.ConcurrentReferenceHashMap.Entry,java.lang.ref.ReferenceQueue]",7,3,4,0,0,0,2,0,366,1,1,0,false
0.9.7,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceMetaDataDefaults/java/java.java,populate/1[org.apache.openjpa.persistence.FieldMetaData],org.apache.openjpa.persistence.PersistenceMetaDataDefaults.populate/1[org.apache.openjpa.persistence.FieldMetaData],5,1,0,0,0,0,0,1,1228,2,8,0,false
0.9.6,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java/java.java,"nontransactional/2[java.lang.Object,org.apache.openjpa.kernel.OpCallbacks]","org.apache.openjpa.kernel.BrokerImpl.nontransactional/2[java.lang.Object,org.apache.openjpa.kernel.OpCallbacks]",18,7,1,0,1,2,1,5,600,0,0,2,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/DelegatingPreparedStatement/java/java/java.java,"setNull/3[int,int,java.lang.String]","org.apache.openjpa.lib.jdbc.DelegatingPreparedStatement.setNull/3[int,int,java.lang.String]",3,1,0,0,0,0,0,0,366,0,0,0,false
0.9.0,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/SQLProjectionResultObjectProvider/java/java/java.java,Project/1[java.lang.String],serp.bytecode.Project.Project/1[java.lang.String],3,1,1,0,0,0,0,0,440,0,0,0,false
0.9.7,openjpa-kernel/src/main/java/org/apache/openjpa/event/BrokerFactoryEventManager/java/java/java.java,"lockAll/4[java.util.Collection,int,int,org.apache.openjpa.kernel.OpCallbacks]","org.apache.openjpa.kernel.Broker.lockAll/4[java.util.Collection,int,int,org.apache.openjpa.kernel.OpCallbacks]",1,1,0,0,0,0,0,0,64,1,1,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/DelegatingDataSource/java/java/java.java,getDelegate/0,org.apache.openjpa.lib.jdbc.DelegatingDataSource.getDelegate/0,3,1,0,0,0,1,0,0,366,0,0,0,false
0.9.7,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PDeletedState/java/java/java.java,isDirty/0,org.apache.openjpa.kernel.PDeletedState.isDirty/0,3,1,0,0,0,1,0,0,457,0,0,0,false
0.9.6,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/PostgresDictionary/java/java.java,"getByte/2[java.sql.ResultSet,int]","org.apache.openjpa.jdbc.sql.PostgresDictionary.getByte/2[java.sql.ResultSet,int]",8,2,0,0,1,2,0,0,1211,3,3,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/CodeFormat/java/java/java.java,iand/0,serp.bytecode.Code.iand/0,3,1,0,0,0,1,0,1,366,2,2,0,true
0.9.7,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java/java.java,"assertSupport/2[boolean,java.lang.String]","org.apache.openjpa.jdbc.sql.DBDictionary.assertSupport/2[boolean,java.lang.String]",3,2,0,0,0,0,5,0,1211,1,1,0,false
0.9.6,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/JDBCConfigurationImpl/java/java/java.java,newDriverDataSourceInstance/0,org.apache.openjpa.jdbc.conf.JDBCConfigurationImpl.newDriverDataSourceInstance/0,3,1,0,0,0,1,0,0,440,2,2,0,false
0.9.6,openjpa-kernel/src/main/java/org/apache/openjpa/util/IntId/java/java.java,"IntId/3[java.lang.Class,int,boolean]","org.apache.openjpa.util.IntId.IntId/3[java.lang.Class,int,boolean]",4,1,1,0,0,0,0,0,1228,0,0,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/DelegatingCallableStatement/java/java/java.java,setMaxFieldSize/1[int],org.apache.openjpa.lib.jdbc.DelegatingCallableStatement.setMaxFieldSize/1[int],3,1,0,0,0,0,0,0,366,0,0,0,false
0.9.0,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCFetchConfigurationImpl/java/java/java.java,"lookUpProperty/2[java.lang.String,java.util.Map]","org.apache.openjpa.lib.conf.ConfigurationImpl.lookUpProperty/2[java.lang.String,java.util.Map]",15,5,6,1,0,1,1,0,440,1,1,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/xml/XMLWriter/java/java/java.java,write/1[int],org.apache.openjpa.lib.xml.XMLWriter.write/1[int],43,25,3,0,0,0,2,1,366,1,1,1,false
0.9.6,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/OracleDictionary/java/java.java,"toSelect/11[org.apache.openjpa.jdbc.sql.SQLBuffer,org.apache.openjpa.jdbc.sql.JDBCFetchConfiguration,org.apache.openjpa.jdbc.sql.SQLBuffer,org.apache.openjpa.jdbc.sql.SQLBuffer,org.apache.openjpa.jdbc.sql.SQLBuffer,org.apache.openjpa.jdbc.sql.SQLBuffer,org.apache.openjpa.jdbc.sql.SQLBuffer,boolean,boolean,long,long]","org.apache.openjpa.jdbc.sql.OracleDictionary.toSelect/11[org.apache.openjpa.jdbc.sql.SQLBuffer,org.apache.openjpa.jdbc.sql.JDBCFetchConfiguration,org.apache.openjpa.jdbc.sql.SQLBuffer,org.apache.openjpa.jdbc.sql.SQLBuffer,org.apache.openjpa.jdbc.sql.SQLBuffer,org.apache.openjpa.jdbc.sql.SQLBuffer,org.apache.openjpa.jdbc.sql.SQLBuffer,boolean,boolean,long,long]",27,11,3,2,0,4,0,3,1081,4,4,2,false
1.0.0,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DetachedValueStateManager/java/java.java,getOwner/0,org.apache.openjpa.kernel.DetachedValueStateManager.getOwner/0,3,1,0,0,0,1,0,0,1228,0,0,0,false
1.0.0,openjpa-kernel/src/main/java/org/apache/openjpa/util/AbstractLRSProxyMap/java/java.java,iterator/1[int],org.apache.openjpa.util.AbstractLRSProxyMap.iterator/1[int],7,2,2,0,0,1,3,2,1228,1,1,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/DelegatingDatabaseMetaData/java/java/java.java,supportsMixedCaseIdentifiers/0,org.apache.openjpa.lib.jdbc.DelegatingDatabaseMetaData.supportsMixedCaseIdentifiers/0,3,1,0,0,0,1,0,0,366,0,0,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/DelegatingCallableStatement/java/java/java.java,getMoreResults/0,org.apache.openjpa.lib.jdbc.DelegatingCallableStatement.getMoreResults/0,3,1,0,0,0,1,0,0,366,0,0,0,false
0.9.6,openjpa-kernel/src/main/java/org/apache/openjpa/meta/MetaDataRepository/java/java/java.java,setResolve/1[int],org.apache.openjpa.meta.MetaDataRepository.setResolve/1[int],3,1,1,0,0,0,1,0,457,4,7,0,false
0.9.0,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreQuery/java/java.java,getExpressionFactory/1[org.apache.openjpa.jdbc.kernel.ClassMetaData],org.apache.openjpa.jdbc.kernel.JDBCStoreQuery.getExpressionFactory/1[org.apache.openjpa.jdbc.kernel.ClassMetaData],3,1,0,0,0,1,0,0,1211,3,3,0,false
0.9.7,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/JDBCColumnOrder/java/java.java,setColumnIO/1[org.apache.openjpa.jdbc.meta.ColumnIO],org.apache.openjpa.jdbc.meta.JDBCColumnOrder.setColumnIO/1[org.apache.openjpa.jdbc.meta.ColumnIO],3,1,1,0,0,0,0,0,1211,0,0,0,false
0.9.6,openjpa-kernel/src/main/java/org/apache/openjpa/meta/MetaDataRepository/java/java/java.java,getValidate/0,org.apache.openjpa.meta.MetaDataRepository.getValidate/0,3,1,0,0,0,1,1,0,457,4,7,0,false
0.9.7,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java/java.java,"getTimestamp/3[java.sql.ResultSet,int,java.util.Calendar]","org.apache.openjpa.jdbc.sql.DBDictionary.getTimestamp/3[java.sql.ResultSet,int,java.util.Calendar]",4,2,0,0,0,2,1,0,1211,1,1,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/concurrent/CopyOnWriteArrayList/java/java/java.java,previous/0,org.apache.openjpa.lib.util.concurrent.CopyOnWriteArrayList.COWSubIterator.previous/0,4,2,0,0,0,1,0,0,366,0,0,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/meta/ClassArgParser/java/java/java.java,"setMetaDataStructure/4[java.lang.String,java.lang.String,java.lang.String[],java.lang.String]","org.apache.openjpa.lib.meta.ClassArgParser.setMetaDataStructure/4[java.lang.String,java.lang.String,java.lang.String[],java.lang.String]",27,10,14,11,0,0,0,2,366,2,2,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/LoggingConnectionDecorator/java/java/java.java,getTypeInfo/0,org.apache.openjpa.lib.jdbc.LoggingConnectionDecorator.LoggingConnection.LoggingDatabaseMetaData.getTypeInfo/0,4,2,0,0,0,1,0,2,366,1,1,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/DelegatingStatement/java/java/java.java,getResultSet/0,org.apache.openjpa.lib.jdbc.DelegatingStatement.getResultSet/0,3,1,0,0,0,1,0,1,366,0,0,0,false
0.9.7,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/BrokerImpl/java/java/java.java,getDirtyObjects/0,org.apache.openjpa.kernel.BrokerImpl.getDirtyObjects/0,9,1,0,0,1,1,0,4,457,4,6,0,false
0.9.6,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfigurationImpl/java/java/java.java,setManagedRuntime/1[java.lang.String],org.apache.openjpa.conf.OpenJPAConfigurationImpl.setManagedRuntime/1[java.lang.String],4,1,0,0,0,0,0,1,457,2,6,0,false
0.9.6,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java/java.java,removeFromPendingTransaction/1[org.apache.openjpa.kernel.StateManagerImpl],org.apache.openjpa.kernel.BrokerImpl.removeFromPendingTransaction/1[org.apache.openjpa.kernel.StateManagerImpl],10,4,0,0,1,0,2,3,600,0,0,0,false
0.9.6,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityNotFoundException/java/java.java,printStackTrace/0,org.apache.openjpa.persistence.EntityNotFoundException.printStackTrace/0,3,1,0,0,0,0,0,1,1228,0,0,0,false
1.0.0,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/CompareExpression/java/java.java,"CompareExpression/3[org.apache.openjpa.jdbc.kernel.exps.Val,org.apache.openjpa.jdbc.kernel.exps.Val,java.lang.String]","org.apache.openjpa.jdbc.kernel.exps.CompareExpression.CompareExpression/3[org.apache.openjpa.jdbc.kernel.exps.Val,org.apache.openjpa.jdbc.kernel.exps.Val,java.lang.String]",5,1,3,0,0,0,0,0,1228,0,0,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/Configurations/java/java/java.java,"configureInstance/4[java.lang.Object,org.apache.openjpa.lib.conf.Configuration,java.util.Properties,java.lang.String]","org.apache.openjpa.lib.conf.Configurations.configureInstance/4[java.lang.Object,org.apache.openjpa.lib.conf.Configuration,java.util.Properties,java.lang.String]",33,16,12,0,0,1,2,11,366,3,3,7,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/concurrent/ConcurrentHashMap/java/java/java.java,next/0,org.apache.openjpa.lib.util.concurrent.ConcurrentHashMap.HashIterator.next/0,6,4,3,0,0,1,0,1,366,0,0,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/AbstractJDBCListener/java/java/java.java,afterRollback/1[org.apache.openjpa.lib.jdbc.JDBCEvent],org.apache.openjpa.lib.jdbc.JDBCListener.afterRollback/1[org.apache.openjpa.lib.jdbc.JDBCEvent],1,1,0,0,0,0,1,0,366,0,0,0,false
0.9.0,openjpa-kernel/src/main/java/org/apache/openjpa/enhance/AttributeTranslator/java/java/java.java,getName/0,serp.bytecode.Attribute.getName/0,3,1,0,0,0,1,0,3,31,0,0,1,false
0.9.0,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AnnotationPersistenceXMLMetaDataParser/java/java/java.java,(initializer 1),(initializer 1),8,2,2,0,1,0,0,19,27,3,6,0,false
0.9.6,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java/java.java,"evict/2[java.lang.Object,org.apache.openjpa.kernel.OpCallbacks]","org.apache.openjpa.kernel.BrokerImpl.evict/2[java.lang.Object,org.apache.openjpa.kernel.OpCallbacks]",23,10,2,0,1,3,3,8,600,0,0,8,false
0.9.6,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java/java.java,setConnectionUserName/1[java.lang.String],org.apache.openjpa.conf.OpenJPAConfiguration.setConnectionUserName/1[java.lang.String],1,1,0,0,0,0,0,0,1228,4,7,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/rop/AbstractResultList/java/java/java.java,"subList/2[int,int]","org.apache.openjpa.lib.rop.AbstractResultList.subList/2[int,int]",3,1,0,0,0,0,0,0,366,0,0,0,false
1.0.0,openjpa-kernel/src/main/java/org/apache/openjpa/datacache/ConcurrentDataCache/java/java.java,getSoftReferenceSize/0,org.apache.openjpa.datacache.ConcurrentDataCache.getSoftReferenceSize/0,3,1,0,0,0,1,0,0,1228,2,2,0,false
0.9.0,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/GenericResultObjectProvider/java/java.java,reset/0,org.apache.openjpa.jdbc.kernel.GenericResultObjectProvider.reset/0,3,1,0,0,0,0,0,0,1211,0,0,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/JavaVersions/java/java/java.java,getCause/1[java.lang.Throwable],org.apache.openjpa.lib.util.JavaVersions.getCause/1[java.lang.Throwable],9,4,0,0,1,3,0,0,366,2,2,0,true
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/meta/XMLMetaDataSerializer/java/java/java.java,isVerbose/0,org.apache.openjpa.lib.meta.XMLMetaDataSerializer.isVerbose/0,3,2,0,0,0,1,0,0,366,2,2,0,false
0.9.7,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl/java/java/java.java,"findCached/2[java.lang.Class<T>,java.lang.Object]","org.apache.openjpa.persistence.EntityManagerImpl.findCached/2[java.lang.Class<T>,java.lang.Object]",4,1,0,0,0,1,0,3,457,1,3,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/concurrent/ReentrantLock/java/java/java.java,getOwner/0,org.apache.openjpa.lib.util.concurrent.ReentrantLock.Sync.getOwner/0,3,1,0,0,0,1,1,0,366,0,0,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/DelegatingResultSet/java/java/java.java,"updateBigDecimal/2[java.lang.String,java.math.BigDecimal]","org.apache.openjpa.lib.jdbc.DelegatingResultSet.updateBigDecimal/2[java.lang.String,java.math.BigDecimal]",3,1,0,0,0,0,0,0,366,0,0,0,false
0.9.7,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataParser/java/java.java,"parseOneToMany/2[org.apache.openjpa.persistence.FieldMetaData,org.xml.sax.Attributes]","org.apache.openjpa.persistence.XMLPersistenceMetaDataParser.parseOneToMany/2[org.apache.openjpa.persistence.FieldMetaData,org.xml.sax.Attributes]",6,2,1,0,0,0,1,3,1228,4,9,1,false
0.9.0,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/JDBCSeqValue/java/java.java,JDBCSeqValue/1[java.lang.String],org.apache.openjpa.jdbc.conf.JDBCSeqValue.JDBCSeqValue/1[java.lang.String],6,1,0,0,0,0,0,0,1211,0,0,0,false
0.9.6,openjpa-kernel/src/main/java/org/apache/openjpa/meta/NoneMetaDataFactory/java/java/java.java,setRepository/1[org.apache.openjpa.meta.MetaDataRepository],org.apache.openjpa.meta.NoneMetaDataFactory.setRepository/1[org.apache.openjpa.meta.MetaDataRepository],2,1,0,0,0,0,0,0,457,1,1,0,false
1.0.0,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationStrategies/java/java.java,unjoinable/1[org.apache.openjpa.jdbc.meta.strats.ValueMapping],org.apache.openjpa.jdbc.meta.strats.RelationStrategies.unjoinable/1[org.apache.openjpa.jdbc.meta.strats.ValueMapping],3,1,0,0,0,1,0,0,1211,1,1,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/Services/java/java/java.java,getImplementors/1[java.lang.Class],org.apache.openjpa.lib.util.Services.getImplementors/1[java.lang.Class],3,1,0,0,0,1,1,1,366,2,2,0,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/meta/ZipFileMetaDataIterator/java/java/java.java,close/0,org.apache.openjpa.lib.meta.ZipFileMetaDataIterator.close/0,7,3,0,0,1,0,0,0,366,2,2,1,false
0.9.0,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/ReferenceHashMap/java/java/java.java,nullValue/0,org.apache.openjpa.lib.util.ReferenceHashMap.AccessibleEntry.nullValue/0,3,1,1,0,0,0,1,0,366,0,0,0,false
