release,class,method,path,loc,wmc,assignmentsQty,mathOperationsQty,qtyTryCatch,qtyReturn,fanin,fanout,age,nAuth,nr,nSmell,buggy
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java.java,setVersion/1[java.lang.Object],org.apache.openjpa.kernel.StateManagerImpl.setVersion/1[java.lang.Object],4,1,1,0,0,0,2,1,974,5,7,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl/java.java,getAscending/1[org.apache.openjpa.kernel.StoreQuery],org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getAscending/1[org.apache.openjpa.kernel.StoreQuery],3,1,0,0,0,1,0,1,974,3,6,0,true
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ValueMetaData/java.java,getCascadeRefresh/0,org.apache.openjpa.meta.ValueMetaData.getCascadeRefresh/0,1,1,0,0,0,0,4,0,974,0,0,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/PostgresDictionary/java.java,getCreateSequenceSQL/1[org.apache.openjpa.jdbc.sql.Sequence],org.apache.openjpa.jdbc.sql.PostgresDictionary.getCreateSequenceSQL/1[org.apache.openjpa.jdbc.sql.Sequence],5,2,2,1,0,1,0,0,957,1,1,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/InMemoryExpressionFactory/java.java,size/1[org.apache.openjpa.kernel.exps.Value],org.apache.openjpa.kernel.exps.InMemoryExpressionFactory.size/1[org.apache.openjpa.kernel.exps.Value],3,1,0,0,0,1,0,0,974,1,5,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ClassMetaData/java.java,getResourceName/0,org.apache.openjpa.meta.ClassMetaData.getResourceName/0,3,1,0,0,0,1,0,0,974,2,5,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/LogicalUnion/java.java,"orderByPrimaryKey/3[org.apache.openjpa.jdbc.sql.ClassMapping,boolean,boolean]","org.apache.openjpa.jdbc.sql.LogicalUnion.UnionSelect.orderByPrimaryKey/3[org.apache.openjpa.jdbc.sql.ClassMapping,boolean,boolean]",3,1,0,0,0,1,0,1,957,1,2,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/PostgresDictionary/java.java,"PostgresPreparedStatement/3[java.sql.PreparedStatement,java.sql.Connection,org.apache.openjpa.jdbc.sql.PostgresDictionary]","org.apache.openjpa.jdbc.sql.PostgresDictionary.PostgresPreparedStatement.PostgresPreparedStatement/3[java.sql.PreparedStatement,java.sql.Connection,org.apache.openjpa.jdbc.sql.PostgresDictionary]",4,1,1,0,0,0,2,0,957,1,1,0,true
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SelectImpl/java.java,hasEagerJoin/1[boolean],org.apache.openjpa.jdbc.sql.SelectImpl.hasEagerJoin/1[boolean],4,3,0,0,0,2,2,0,957,2,5,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DelegatingBrokerFactory/java.java,rollbackToSavepoint/0,org.apache.openjpa.kernel.DelegatingBroker.rollbackToSavepoint/0,8,2,0,0,1,0,1,2,974,0,0,1,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/HandlerRelationMapTableFieldStrategy/java.java,"loadValue/5[org.apache.openjpa.jdbc.meta.strats.OpenJPAStateManager,org.apache.openjpa.jdbc.meta.strats.JDBCStore,org.apache.openjpa.jdbc.meta.strats.JDBCFetchConfiguration,org.apache.openjpa.jdbc.meta.strats.Result,org.apache.openjpa.jdbc.meta.strats.Joins]","org.apache.openjpa.jdbc.meta.strats.HandlerRelationMapTableFieldStrategy.loadValue/5[org.apache.openjpa.jdbc.meta.strats.OpenJPAStateManager,org.apache.openjpa.jdbc.meta.strats.JDBCStore,org.apache.openjpa.jdbc.meta.strats.JDBCFetchConfiguration,org.apache.openjpa.jdbc.meta.strats.Result,org.apache.openjpa.jdbc.meta.strats.Joins]",5,2,2,0,0,1,0,0,447,1,3,1,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ObjectIdStateManager/java.java,getManagedInstance/0,org.apache.openjpa.kernel.ObjectIdStateManager.getManagedInstance/0,3,1,0,0,0,1,0,0,974,0,0,0,false
2.0.0-M1,openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/MapConfigurationProvider/java.java,addPropertyChangeListener/1[java.beans.PropertyChangeListener],org.apache.openjpa.lib.conf.Configuration.addPropertyChangeListener/1[java.beans.PropertyChangeListener],1,1,0,0,0,0,0,0,883,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java.java,setCallbackOptions/1[java.lang.String],org.apache.openjpa.conf.OpenJPAConfiguration.setCallbackOptions/1[java.lang.String],1,1,0,0,0,0,0,0,974,1,2,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ValueMetaData/java.java,getTypeMetaData/0,org.apache.openjpa.meta.ValueMetaData.getTypeMetaData/0,1,1,0,0,0,0,5,0,974,0,0,0,false
2.0.0-M1,openjpa-lib/src/main/java/org/apache/openjpa/lib/rop/AbstractResultList/java.java,setUserObject/1[java.lang.Object],org.apache.openjpa.lib.rop.AbstractResultList.setUserObject/1[java.lang.Object],3,1,1,0,0,0,0,0,883,1,1,0,true
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SelectImpl/java.java,"insertAlias/3[int,java.lang.Object,java.lang.Object]","org.apache.openjpa.jdbc.sql.SelectImpl.Selects.insertAlias/3[int,java.lang.Object,java.lang.Object]",5,2,0,1,0,0,1,0,957,2,5,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java.java,persist/0,org.apache.openjpa.kernel.StateManagerImpl.persist/0,3,1,0,0,0,0,1,1,974,5,7,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerFactoryImpl/java.java,getBrokerFactory/0,org.apache.openjpa.persistence.EntityManagerFactoryImpl.getBrokerFactory/0,3,1,0,0,0,1,0,1,974,3,7,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java.java,getAggregateListenerInstances/0,org.apache.openjpa.conf.OpenJPAConfiguration.getAggregateListenerInstances/0,1,1,0,0,0,0,0,0,974,1,2,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/JDBCConfigurationImpl/java.java,setSchema/1[java.lang.String],org.apache.openjpa.jdbc.conf.JDBCConfigurationImpl.setSchema/1[java.lang.String],3,1,0,0,0,0,0,0,957,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java.java,setFetchGroups/1[java.lang.String[]],org.apache.openjpa.conf.OpenJPAConfiguration.setFetchGroups/1[java.lang.String[]],1,1,0,0,0,0,0,0,974,1,2,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SelectImpl/java.java,"where/2[java.lang.String,org.apache.openjpa.jdbc.sql.Joins]","org.apache.openjpa.jdbc.sql.SelectImpl.where/2[java.lang.String,org.apache.openjpa.jdbc.sql.Joins]",3,1,0,0,0,0,4,3,957,2,5,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreQuery/java.java,"executeBulkOperation/6[org.apache.openjpa.jdbc.kernel.ClassMetaData[],boolean,org.apache.openjpa.jdbc.kernel.ExpressionFactory[],org.apache.openjpa.jdbc.kernel.QueryExpressions[],java.lang.Object[],java.util.Map]","org.apache.openjpa.jdbc.kernel.JDBCStoreQuery.executeBulkOperation/6[org.apache.openjpa.jdbc.kernel.ClassMetaData[],boolean,org.apache.openjpa.jdbc.kernel.ExpressionFactory[],org.apache.openjpa.jdbc.kernel.QueryExpressions[],java.lang.Object[],java.util.Map]",58,17,22,0,4,4,2,3,957,1,2,6,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl/java.java,RemoveOnCloseResultList/1[org.apache.openjpa.kernel.ResultList],org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.RemoveOnCloseResultList/1[org.apache.openjpa.kernel.ResultList],3,1,1,0,0,0,1,0,974,3,6,0,true
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java.java,"newBrokerInstance/2[java.lang.String,java.lang.String]","org.apache.openjpa.conf.OpenJPAConfiguration.newBrokerInstance/2[java.lang.String,java.lang.String]",1,1,0,0,0,0,1,0,974,1,2,0,false
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,setRollbackOnly/1[java.lang.Throwable],org.apache.openjpa.kernel.BrokerImpl.setRollbackOnly/1[java.lang.Throwable],10,1,0,0,1,0,4,4,346,1,3,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl/java.java,setTrackChangesByType/1[boolean],org.apache.openjpa.persistence.EntityManagerImpl.setTrackChangesByType/1[boolean],4,1,0,0,0,0,1,2,974,3,5,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java.java,fetchByte/1[int],org.apache.openjpa.kernel.StateManagerImpl.fetchByte/1[int],6,2,2,0,0,2,0,5,974,5,7,2,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SelectImpl/java.java,getEndIndex/0,org.apache.openjpa.jdbc.sql.SelectImpl.getEndIndex/0,3,1,0,0,0,1,1,0,957,2,5,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataParser/java.java,currentStrategy/0,org.apache.openjpa.persistence.XMLPersistenceMetaDataParser.currentStrategy/0,3,1,0,0,0,1,0,0,974,4,9,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/FieldMetaData/java.java,getTypeCode/0,org.apache.openjpa.meta.FieldMetaData.getTypeCode/0,3,1,0,0,0,1,19,1,974,3,5,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataParser/java.java,getPackageAttributeName/0,org.apache.openjpa.persistence.XMLPersistenceMetaDataParser.getPackageAttributeName/0,3,1,0,0,0,1,0,0,974,4,9,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java.java,"getValidSequenceName/2[java.lang.String,org.apache.openjpa.jdbc.sql.Schema]","org.apache.openjpa.jdbc.sql.DBDictionary.getValidSequenceName/2[java.lang.String,org.apache.openjpa.jdbc.sql.Schema]",4,2,1,1,0,1,0,1,957,2,3,1,true
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,getLifecycleListenerCallbackMode/0,org.apache.openjpa.kernel.BrokerImpl.getLifecycleListenerCallbackMode/0,3,1,0,0,0,1,0,0,346,1,3,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java.java,newPrimaryKey/1[java.sql.ResultSet],org.apache.openjpa.jdbc.sql.DBDictionary.newPrimaryKey/1[java.sql.ResultSet],8,1,1,0,0,1,2,0,957,2,3,0,true
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java.java,"addCastAsType/2[java.lang.String,org.apache.openjpa.jdbc.sql.Val]","org.apache.openjpa.jdbc.sql.DBDictionary.addCastAsType/2[java.lang.String,org.apache.openjpa.jdbc.sql.Val]",3,1,0,0,0,1,1,0,957,2,3,0,true
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreManager/java.java,"beforeStateChange/3[org.apache.openjpa.jdbc.kernel.OpenJPAStateManager,org.apache.openjpa.jdbc.kernel.PCState,org.apache.openjpa.jdbc.kernel.PCState]","org.apache.openjpa.jdbc.kernel.JDBCStoreManager.beforeStateChange/3[org.apache.openjpa.jdbc.kernel.OpenJPAStateManager,org.apache.openjpa.jdbc.kernel.PCState,org.apache.openjpa.jdbc.kernel.PCState]",2,1,0,0,0,0,0,0,957,2,7,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/InverseManager/java.java,startConfiguration/0,org.apache.openjpa.kernel.InverseManager.startConfiguration/0,2,1,0,0,0,0,0,0,974,0,0,0,false
2.0.0-M1,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingParser/java.java,getAttributeOverride/1[org.apache.openjpa.persistence.jdbc.FieldMapping],org.apache.openjpa.persistence.jdbc.XMLPersistenceMappingParser.getAttributeOverride/1[org.apache.openjpa.persistence.jdbc.FieldMapping],10,4,3,0,0,1,0,1,957,2,4,2,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/FieldMetaData/java.java,getInverseMetaDatas/0,org.apache.openjpa.meta.FieldMetaData.getInverseMetaDatas/0,56,26,16,0,0,1,8,15,974,3,5,12,false
2.0.0-M1,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingParser/java.java,startOrderColumn/1[org.xml.sax.Attributes],org.apache.openjpa.persistence.jdbc.XMLPersistenceMappingParser.startOrderColumn/1[org.xml.sax.Attributes],12,4,3,0,0,1,0,3,957,2,4,4,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DelegatingBrokerFactory/java.java,getObjectIdType/1[java.lang.Class],org.apache.openjpa.kernel.DelegatingBroker.getObjectIdType/1[java.lang.Class],8,2,0,0,1,1,1,1,974,0,0,1,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreQuery/java.java,"getIndependentExpressionCandidates/2[org.apache.openjpa.jdbc.kernel.ClassMetaData,boolean]","org.apache.openjpa.jdbc.kernel.JDBCStoreQuery.getIndependentExpressionCandidates/2[org.apache.openjpa.jdbc.kernel.ClassMetaData,boolean]",4,2,0,0,0,2,0,0,957,1,2,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/FieldMetaData/java.java,setUsedInOrderBy/1[boolean],org.apache.openjpa.meta.FieldMetaData.setUsedInOrderBy/1[boolean],3,1,1,0,0,0,1,0,974,3,5,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java.java,gatherCascadeRefresh/1[org.apache.openjpa.kernel.OpCallbacks],org.apache.openjpa.kernel.StateManagerImpl.gatherCascadeRefresh/1[org.apache.openjpa.kernel.OpCallbacks],11,6,2,0,0,0,2,7,974,5,7,4,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java.java,"replaceIntField/2[org.apache.openjpa.kernel.PersistenceCapable,int]","org.apache.openjpa.kernel.StateManagerImpl.replaceIntField/2[org.apache.openjpa.kernel.PersistenceCapable,int]",3,1,0,0,0,1,0,0,974,5,7,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl/java.java,setMultithreaded/1[boolean],org.apache.openjpa.persistence.EntityManagerImpl.setMultithreaded/1[boolean],4,1,0,0,0,0,0,2,974,3,5,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLBuffer/java.java,appendValue/1[double],org.apache.openjpa.jdbc.sql.SQLBuffer.appendValue/1[double],3,1,0,0,0,1,0,1,957,1,1,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl/java.java,persistAll/1[java.util.Collection],org.apache.openjpa.persistence.EntityManagerImpl.persistAll/1[java.util.Collection],4,1,0,0,0,0,1,2,974,3,5,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/query/QueryDefinitionImpl/java.java,orderBy/1[java.util.List<org.apache.openjpa.persistence.query.OrderByItem>],org.apache.openjpa.persistence.query.QueryDefinitionImpl.orderBy/1[java.util.List<org.apache.openjpa.persistence.query.OrderByItem>],9,4,1,0,0,1,0,0,54,1,3,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCFetchConfigurationImpl/java.java,hasFetchGroupAll/0,org.apache.openjpa.kernel.FetchConfigurationImpl.hasFetchGroupAll/0,3,1,0,0,0,1,1,0,957,0,0,0,true
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java.java,"getPrimaryKeysFromGetPrimaryKeys/5[java.sql.DatabaseMetaData,java.lang.String,java.lang.String,java.lang.String,java.sql.Connection]","org.apache.openjpa.jdbc.sql.DBDictionary.getPrimaryKeysFromGetPrimaryKeys/5[java.sql.DatabaseMetaData,java.lang.String,java.lang.String,java.lang.String,java.sql.Connection]",18,7,3,0,2,2,1,5,957,2,3,0,true
2.0.0-M1,org/apache/openjpa/kernel/FinderQuery.java,getQueryString/0,org.apache.openjpa.kernel.FinderQuery.getQueryString/0,1,1,0,0,0,0,0,0,-1,-1,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/datacache/QueryCacheStoreQuery/java.java,writeReplace/0,org.apache.openjpa.datacache.QueryCacheStoreQuery.CachedList.writeReplace/0,3,1,0,0,0,1,0,0,974,2,2,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl/java.java,getTransaction/0,org.apache.openjpa.persistence.EntityManagerImpl.getTransaction/0,4,2,0,0,0,1,0,1,974,3,5,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLBuffer/java.java,"appendValue/3[java.lang.Object,org.apache.openjpa.jdbc.sql.Column,org.apache.openjpa.jdbc.sql.Parameter]","org.apache.openjpa.jdbc.sql.SQLBuffer.appendValue/3[java.lang.Object,org.apache.openjpa.jdbc.sql.Column,org.apache.openjpa.jdbc.sql.Parameter]",21,10,4,1,0,1,1,0,957,1,1,1,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java.java,setRetryClassRegistration/1[boolean],org.apache.openjpa.conf.OpenJPAConfiguration.setRetryClassRegistration/1[boolean],1,1,0,0,0,0,0,0,974,1,2,0,false
2.0.0-M1,org/apache/openjpa/jdbc/kernel/PreparedQueryCacheImpl.java,"initialize/2[java.lang.String,java.lang.Object]","org.apache.openjpa.jdbc.kernel.PreparedQueryCacheImpl.initialize/2[java.lang.String,java.lang.Object]",10,3,2,0,0,3,0,5,-1,-1,0,1,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ObjectIdStateManager/java.java,"settingFloatField/5[org.apache.openjpa.kernel.PersistenceCapable,int,float,float,int]","org.apache.openjpa.kernel.ObjectIdStateManager.settingFloatField/5[org.apache.openjpa.kernel.PersistenceCapable,int,float,float,int]",3,1,0,0,0,0,0,0,974,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/enhance/ManagedClassSubclasser/java.java,"configureMetaData/4[org.apache.openjpa.enhance.ClassMetaData,org.apache.openjpa.enhance.OpenJPAConfiguration,boolean,boolean]","org.apache.openjpa.enhance.ManagedClassSubclasser.configureMetaData/4[org.apache.openjpa.enhance.ClassMetaData,org.apache.openjpa.enhance.OpenJPAConfiguration,boolean,boolean]",18,10,1,0,0,0,2,3,365,1,1,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/util/ApplicationIds/java.java,"getKey/2[java.lang.Object,org.apache.openjpa.util.ClassMetaData]","org.apache.openjpa.util.ApplicationIds.getKey/2[java.lang.Object,org.apache.openjpa.util.ClassMetaData]",45,24,1,0,0,14,2,0,974,0,0,2,true
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfigurationImpl/java.java,getQueryCompilationCache/0,org.apache.openjpa.conf.OpenJPAConfigurationImpl.getQueryCompilationCache/0,3,1,0,0,0,1,0,0,974,1,3,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java.java,setDirty/1[boolean],org.apache.openjpa.kernel.StateManagerImpl.setDirty/1[boolean],12,7,4,0,0,0,1,4,974,5,7,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCFetchConfigurationImpl/java.java,getLogFactory/0,org.apache.openjpa.lib.conf.ConfigurationImpl.getLogFactory/0,4,2,0,0,0,1,1,0,957,0,0,0,true
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/NativeJDBCSeq/java.java,refreshSequence/0,org.apache.openjpa.jdbc.kernel.NativeJDBCSeq.refreshSequence/0,7,2,2,0,0,0,1,0,957,1,1,2,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCExpressionFactory/java.java,"subtract/2[org.apache.openjpa.jdbc.kernel.exps.Value,org.apache.openjpa.jdbc.kernel.exps.Value]","org.apache.openjpa.jdbc.kernel.exps.JDBCExpressionFactory.subtract/2[org.apache.openjpa.jdbc.kernel.exps.Value,org.apache.openjpa.jdbc.kernel.exps.Value]",3,1,0,0,0,1,0,0,957,1,4,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl/java.java,get/1[int],org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.get/1[int],3,1,0,0,0,1,0,0,974,3,6,0,true
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/FieldMetaData/java.java,isSerialized/0,org.apache.openjpa.meta.FieldMetaData.isSerialized/0,3,1,0,0,0,1,2,1,974,3,5,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/util/ApplicationIds/java.java,hasPCPrimaryKeyFields/1[org.apache.openjpa.meta.ClassMetaData],org.apache.openjpa.util.ApplicationIds.hasPCPrimaryKeyFields/1[org.apache.openjpa.meta.ClassMetaData],5,3,2,0,0,2,1,1,974,0,0,0,false
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,removeDereferencedDependent/1[org.apache.openjpa.kernel.StateManagerImpl],org.apache.openjpa.kernel.BrokerImpl.removeDereferencedDependent/1[org.apache.openjpa.kernel.StateManagerImpl],11,5,2,0,1,0,1,3,346,1,3,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/JDBCConfigurationImpl/java.java,getMappingDefaults/0,org.apache.openjpa.jdbc.conf.JDBCConfigurationImpl.getMappingDefaults/0,3,1,0,0,0,1,0,0,957,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfigurationImpl/java.java,setFetchGroups/1[java.lang.String],org.apache.openjpa.conf.OpenJPAConfigurationImpl.setFetchGroups/1[java.lang.String],3,1,0,0,0,0,0,0,974,1,3,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/SelectResultObjectProvider/java.java,setSize/1[int],org.apache.openjpa.jdbc.kernel.SelectResultObjectProvider.setSize/1[int],3,2,1,0,0,0,0,0,957,0,0,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/SelectConstructor/java.java,"select/5[org.apache.openjpa.jdbc.sql.ClassMapping,int,org.apache.openjpa.jdbc.sql.JDBCStore,org.apache.openjpa.jdbc.sql.JDBCFetchConfiguration,int]","org.apache.openjpa.jdbc.sql.Select.select/5[org.apache.openjpa.jdbc.sql.ClassMapping,int,org.apache.openjpa.jdbc.sql.JDBCStore,org.apache.openjpa.jdbc.sql.JDBCFetchConfiguration,int]",1,1,0,0,0,0,1,0,957,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DelegatingBrokerFactory/java.java,setAutoDetach/1[int],org.apache.openjpa.kernel.DelegatingBroker.setAutoDetach/1[int],8,2,0,0,1,0,3,2,974,0,0,1,false
2.0.0-M1,org/apache/openjpa/kernel/exps/CollectionParam.java,getValue/1[java.lang.Object[]],org.apache.openjpa.kernel.exps.CollectionParam.getValue/1[java.lang.Object[]],3,1,0,0,0,1,1,0,-1,-1,0,0,false
